YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,1,2015-01-19,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-19,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-17,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",3,0,0,733,,,,,,
2015,1,2015-01-17,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",1,0,0,733,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",13,0,0,1416,,,,,,
2015,1,2015-01-16,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",2,0,0,2586,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",4,18,0,1416,0,0,18,0,0,
2015,1,2015-01-16,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",16,0,0,2586,,,,,,
2015,1,2015-01-16,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,1,2015-01-16,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,1,2015-01-16,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-16,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",15,0,0,2586,,,,,,
2015,1,2015-01-16,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,2,0,2586,,,,,,
2015,1,2015-01-16,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",59,71,0,2586,0,0,71,0,0,
2015,1,2015-01-16,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,12,0,2475,,,,,,
2015,1,2015-01-16,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",21,25,0,733,0,0,9,0,16,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",118,94,0,733,0,0,1,0,93,
2015,1,2015-01-16,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",1,31,0,733,0,0,31,0,0,
2015,1,2015-01-16,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,1,2015-01-16,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",5,0,0,733,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",15,40,0,733,0,0,30,0,10,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",1,1,0,733,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",1,15,0,733,0,0,15,0,0,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",5,0,0,1416,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",7,0,0,1416,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",12,6,0,1620,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,7,0,733,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",4,0,0,1620,,,,,,
2015,1,2015-01-16,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-15,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",12,0,0,1416,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,4,0,1416,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-15,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,1,2015-01-15,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,1,2015-01-15,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",33,0,0,2475,,,,,,
2015,1,2015-01-15,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",10,0,0,2475,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-15,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,1,2015-01-15,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",23,0,0,2586,,,,,,
2015,1,2015-01-15,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",24,12,0,2586,,,,,,
2015,1,2015-01-15,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,1,2015-01-15,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-14,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-14,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-14,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",4,0,0,1416,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-13,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",7,0,0,1416,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",15,11,0,1416,,,,,,
2015,1,2015-01-13,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,1,2015-01-13,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,1,2015-01-13,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",87,52,0,2475,52,0,0,0,0,
2015,1,2015-01-13,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",1,0,0,2475,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-13,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",3,0,0,2586,,,,,,
2015,1,2015-01-13,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,1,2015-01-13,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",18,0,0,2586,,,,,,
2015,1,2015-01-13,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,1,2015-01-13,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",1,0,0,2586,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",3,0,0,733,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-13,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-13,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,1,2015-01-13,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",4,4,0,733,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",2,0,0,1620,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",2,6,0,1620,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",3,0,0,733,,,,,,
2015,1,2015-01-18,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,1,2015-01-18,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,1,2015-01-18,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",8,0,0,1620,,,,,,
2015,1,2015-01-18,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,19,0,733,0,0,19,0,0,
2015,1,2015-01-18,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",8,0,0,1620,,,,,,
2015,1,2015-01-18,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-15,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-15,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,1,2015-01-15,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",8,0,0,1620,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",14,0,0,733,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",1,0,0,733,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",12,0,0,733,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",8,0,0,1620,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",6,0,0,1416,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",4,0,0,1620,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",1,0,0,733,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",2,0,0,1620,,,,,,
2015,1,2015-01-15,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",3,0,0,1416,,,,,,
2015,1,2015-01-14,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-14,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-14,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",13,11,0,1620,,,,,,
2015,1,2015-01-20,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-20,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-20,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-20,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,1,2015-01-20,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-20,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-20,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-20,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,1,2015-01-20,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,3,0,2475,,,,,,
2015,1,2015-01-18,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",13,0,0,733,,,,,,
2015,1,2015-01-18,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",131,106,0,1620,106,0,0,0,0,
2015,1,2015-01-18,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",34,0,0,733,,,,,,
2015,1,2015-01-18,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-18,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",1,0,0,733,,,,,,
2015,1,2015-01-17,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,1,2015-01-17,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",19,0,0,1416,,,,,,
2015,1,2015-01-17,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",1,0,0,2586,,,,,,
2015,1,2015-01-17,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,1,2015-01-17,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,1,2015-01-17,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",2,0,0,2586,,,,,,
2015,1,2015-01-17,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,1,2015-01-17,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",4,0,0,2475,,,,,,
2015,1,2015-01-17,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-17,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,1,2015-01-17,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",1,0,0,733,,,,,,
2015,1,2015-01-17,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-17,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,1,2015-01-17,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",342,315,0,2475,20,0,0,0,295,
2015,1,2015-01-17,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",34,5,0,1620,,,,,,
2015,1,2015-01-17,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,1,2015-01-17,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",6,0,0,1416,,,,,,
2015,1,2015-01-11,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,1,2015-01-11,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",22,0,0,2586,,,,,,
2015,1,2015-01-11,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",3,0,0,2586,,,,,,
2015,1,2015-01-11,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,1,2015-01-11,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,1,2015-01-11,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,3,0,1416,,,,,,
2015,1,2015-01-11,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-11,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,12,0,733,,,,,,
2015,1,2015-01-11,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-11,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,1,2015-01-11,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-11,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",11,4,0,1416,,,,,,
2015,1,2015-01-11,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,1,2015-01-11,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,1,2015-01-11,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",3,0,0,1620,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",3,0,0,733,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",3,0,0,1620,,,,,,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",15,19,0,733,0,0,9,0,10,
2015,1,2015-01-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-12,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",25,19,0,733,0,0,0,0,19,
2015,1,2015-01-12,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",103,119,0,733,0,0,16,0,103,
2015,1,2015-01-12,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",89,76,0,733,0,0,3,0,73,
2015,1,2015-01-12,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",3,0,0,733,,,,,,
2015,1,2015-01-12,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",30,13,0,1620,,,,,,
2015,1,2015-01-12,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",,,1,733,,,,,,
2015,1,2015-01-12,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",5,0,0,1416,,,,,,
2015,1,2015-01-12,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-12,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",36,9,0,1620,,,,,,
2015,1,2015-01-12,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",2,1,0,733,,,,,,
2015,1,2015-01-12,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",8,6,0,733,,,,,,
2015,1,2015-01-12,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",1,3,0,1620,,,,,,
2015,1,2015-01-12,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",6,3,0,1620,,,,,,
2015,1,2015-01-12,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",48,23,0,1416,0,3,0,0,20,
2015,1,2015-01-11,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,5,0,1416,,,,,,
2015,1,2015-01-11,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",4,0,0,2586,,,,,,
2015,1,2015-01-11,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,6,0,1416,,,,,,
2015,1,2015-01-11,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,1,2015-01-11,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,1,2015-01-11,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",15,13,0,2586,,,,,,
2015,1,2015-01-11,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",16,9,0,2475,,,,,,
2015,1,2015-01-11,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",23,0,0,2475,,,,,,
2015,1,2015-01-10,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,3,0,2586,,,,,,
2015,1,2015-01-10,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",3,0,0,1416,,,,,,
2015,1,2015-01-10,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",6,0,0,2586,,,,,,
2015,1,2015-01-10,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",19,0,0,2475,,,,,,
2015,1,2015-01-10,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
