YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,5,2015-05-06,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,6,0,1089,,,,,,
2015,5,2015-05-01,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",2,0,0,187,,,,,,
2015,5,2015-05-02,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,5,2015-05-03,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,5,2015-05-04,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,5,2015-05-05,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,5,2015-05-06,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,5,2015-05-07,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,5,2015-05-08,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,3,0,187,,,,,,
2015,5,2015-05-09,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,5,2015-05-10,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,5,2015-05-11,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,3,0,187,,,,,,
2015,5,2015-05-12,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,7,0,187,,,,,,
2015,5,2015-05-13,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,5,2015-05-14,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",2,0,0,187,,,,,,
2015,5,2015-05-15,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,20,0,187,0,0,20,0,0,
2015,5,2015-05-16,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,5,2015-05-17,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,5,2015-05-18,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,29,0,187,0,0,29,0,0,
2015,5,2015-05-19,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,6,0,187,,,,,,
2015,5,2015-05-20,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,5,2015-05-21,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,5,2015-05-22,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,3,0,187,,,,,,
2015,5,2015-05-23,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,5,2015-05-24,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,5,2015-05-25,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,5,2015-05-26,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",4,0,0,187,,,,,,
2015,5,2015-05-27,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,5,2015-05-28,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,5,2015-05-29,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,5,2015-05-30,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,5,2015-05-31,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",5,0,0,187,,,,,,
2015,5,2015-05-01,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,5,2015-05-02,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,5,2015-05-03,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,5,2015-05-04,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,5,0,2586,,,,,,
2015,5,2015-05-05,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,7,0,2586,,,,,,
2015,5,2015-05-06,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,5,2015-05-07,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,5,2015-05-10,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",100,103,0,2586,0,0,103,0,0,
2015,5,2015-05-11,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,6,0,2586,,,,,,
2015,5,2015-05-12,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,5,2015-05-13,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",,,1,2586,,,,,,
2015,5,2015-05-14,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,5,2015-05-17,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",7,0,0,2586,,,,,,
2015,5,2015-05-18,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",2,0,0,2586,,,,,,
2015,5,2015-05-19,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",4,3,0,2586,,,,,,
2015,5,2015-05-20,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",11,7,0,2586,,,,,,
2015,5,2015-05-21,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",25,7,0,2586,,,,,,
2015,5,2015-05-22,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",17,25,0,2586,0,0,25,0,0,
2015,5,2015-05-23,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,5,2015-05-24,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,5,2015-05-25,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,5,2015-05-26,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",85,68,0,2586,0,0,68,0,0,
2015,5,2015-05-27,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,56,0,2586,0,0,56,0,0,
2015,5,2015-05-28,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",18,1,0,2586,,,,,,
2015,5,2015-05-31,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,5,2015-05-01,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,5,2015-05-02,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",6,0,0,2446,,,,,,
2015,5,2015-05-03,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,5,2015-05-04,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",1,0,0,2446,,,,,,
2015,5,2015-05-05,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,5,2015-05-06,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,5,2015-05-07,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",17,39,0,2446,0,0,39,0,0,
2015,5,2015-05-08,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",75,96,0,2446,75,0,21,0,0,
2015,5,2015-05-09,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",1,0,0,2446,,,,,,
2015,5,2015-05-10,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",32,22,0,2446,5,0,0,0,17,
2015,5,2015-05-11,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,4,0,2446,,,,,,
2015,5,2015-05-12,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",59,40,0,2446,0,0,0,0,40,
2015,5,2015-05-13,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,15,0,2446,0,0,15,0,0,
2015,5,2015-05-14,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",7,0,0,2446,,,,,,
2015,5,2015-05-15,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",4,0,0,2446,,,,,,
2015,5,2015-05-16,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",5,0,0,2446,,,,,,
2015,5,2015-05-17,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,5,2015-05-18,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",70,97,0,2446,10,0,27,0,60,
2015,5,2015-05-19,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,5,0,2446,,,,,,
2015,5,2015-05-20,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,5,2015-05-21,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",4,13,0,2446,,,,,,
2015,5,2015-05-22,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,5,2015-05-23,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",6,4,0,2446,,,,,,
2015,5,2015-05-24,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,5,2015-05-25,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,5,2015-05-26,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,5,2015-05-27,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,118,0,2446,0,0,118,0,0,
2015,5,2015-05-28,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,5,2015-05-29,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,5,2015-05-30,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,5,2015-05-31,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",8,21,0,2446,8,0,13,0,0,
2015,5,2015-05-07,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",109,108,0,213,108,0,0,0,0,
2015,5,2015-05-08,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",40,49,0,213,0,0,49,0,0,
2015,5,2015-05-09,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,5,2015-05-10,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,35,0,213,0,0,35,0,0,
2015,5,2015-05-11,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,5,2015-05-12,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",2,0,0,213,,,,,,
2015,5,2015-05-13,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,5,2015-05-14,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,5,2015-05-15,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",16,14,0,213,,,,,,
2015,5,2015-05-16,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",1,17,0,213,0,0,17,0,0,
2015,5,2015-05-17,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,5,2015-05-18,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,12,0,213,,,,,,
2015,5,2015-05-19,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",1,3,0,213,,,,,,
2015,5,2015-05-20,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,5,2015-05-21,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",3,0,0,213,,,,,,
2015,5,2015-05-22,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,5,2015-05-23,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",32,11,0,213,,,,,,
2015,5,2015-05-24,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",3,8,0,213,,,,,,
2015,5,2015-05-25,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,5,2015-05-26,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,5,2015-05-27,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,5,2015-05-28,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,1,0,213,,,,,,
2015,5,2015-05-29,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,5,2015-05-30,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",8,6,0,213,,,,,,
2015,5,2015-05-31,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",66,76,0,213,0,0,76,0,0,
2015,5,2015-05-01,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",34,23,0,733,23,0,0,0,0,
2015,5,2015-05-02,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",,,1,733,,,,,,
2015,5,2015-05-03,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-04,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-05,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-06,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-07,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-08,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-09,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-10,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-11,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-12,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-13,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-14,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-15,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-16,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-17,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-18,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-19,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-20,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",14,12,0,733,,,,,,
2015,5,2015-05-21,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",101,91,0,733,91,0,0,0,0,
2015,5,2015-05-22,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,36,0,733,0,0,36,0,0,
2015,5,2015-05-23,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-26,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-27,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-28,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-29,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-30,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-31,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,5,2015-05-01,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",35,20,0,2586,20,0,0,0,0,
2015,5,2015-05-02,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,5,2015-05-03,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,5,2015-05-04,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,5,2015-05-05,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,5,2015-05-06,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,5,2015-05-07,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",2,0,0,2586,,,,,,
2015,5,2015-05-08,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",3,11,0,2586,,,,,,
2015,5,2015-05-10,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,19,0,2586,0,0,19,0,0,
2015,5,2015-05-11,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,22,0,2586,0,0,22,0,0,
2015,5,2015-05-12,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",73,58,0,2586,14,0,0,0,44,
2015,5,2015-05-13,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,5,2015-05-14,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,5,2015-05-15,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",4,7,0,2586,,,,,,
2015,5,2015-05-17,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,5,2015-05-18,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",86,108,0,2586,0,0,22,0,86,
2015,5,2015-05-19,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",19,47,0,2586,0,0,47,0,0,
2015,5,2015-05-20,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",60,64,0,2586,0,0,64,0,0,
2015,5,2015-05-21,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,42,0,2586,0,0,42,0,0,
2015,5,2015-05-22,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",66,74,0,2586,0,0,74,0,0,
2015,5,2015-05-23,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,5,2015-05-24,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",25,12,0,2586,,,,,,
2015,5,2015-05-25,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",9,9,0,2586,,,,,,
2015,5,2015-05-26,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,3,0,2586,,,,,,
2015,5,2015-05-27,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,16,0,2586,0,0,16,0,0,
2015,5,2015-05-28,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",4,1,0,2586,,,,,,
2015,5,2015-05-29,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",25,24,0,2586,24,0,0,0,0,
2015,5,2015-05-31,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",145,222,0,2586,0,145,77,0,0,
2015,5,2015-05-01,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-02,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-03,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,11,0,2475,,,,,,
2015,5,2015-05-04,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-05,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-06,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",21,0,0,2475,,,,,,
2015,5,2015-05-07,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-08,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-10,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-11,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",1,0,0,2475,,,,,,
2015,5,2015-05-12,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-13,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-14,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-15,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",2,0,0,2475,,,,,,
2015,5,2015-05-17,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-18,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",18,16,0,2475,16,0,0,0,0,
2015,5,2015-05-19,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-20,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-21,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-22,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-24,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-25,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-26,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-27,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-28,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-29,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-31,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-01,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-02,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-03,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,22,0,2475,0,0,22,0,0,
2015,5,2015-05-04,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-05,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-06,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-07,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-08,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,5,2015-05-09,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
