YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",23,22,0,502,0,22,0,0,0,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,2,0,1096,,,,,,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",24,12,0,738,,,,,,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1389,,,,,,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",1,0,0,762,,,,,,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",49,44,0,1076,0,0,0,0,44,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",1,0,0,762,,,,,,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",97,71,0,762,71,0,0,0,0,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",8,0,0,762,,,,,,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",22,29,0,762,10,0,19,0,0,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",17,23,0,950,14,0,9,0,0,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",32,44,0,1035,12,0,12,0,20,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,23,0,950,0,0,23,0,0,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,6,0,950,,,,,,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",37,47,0,187,5,0,10,0,32,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,760,,,,,,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",37,1,0,1069,,,,,,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",13495,MSY,"New Orleans, LA",0,0,0,1182,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",104,83,0,1096,83,0,0,0,0,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1389,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",2,0,0,950,,,,,,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1029,,,,,,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",4,7,0,502,,,,,,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",32,18,0,944,8,0,0,0,10,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",178,186,0,762,0,0,8,0,178,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",4,0,0,1010,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",264,252,0,427,252,0,0,0,0,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",14683,SAT,"San Antonio, TX",0,0,0,1587,,,,,,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1028,,,,,,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",79,71,0,502,0,0,0,0,71,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",10792,BUF,"Buffalo, NY",0,0,0,292,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",53,56,0,1020,8,0,3,0,45,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",14,0,0,1005,,,,,,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",10994,CHS,"Charleston, SC",50,48,0,636,48,0,0,0,0,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",26,19,0,762,0,0,0,0,19,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,15,0,1598,0,0,15,0,0,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,3,0,187,,,,,,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1626,,,,,,
2016,1,2016-01-22,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",15,15,0,1069,15,0,0,0,0,
2016,1,2016-01-22,DL,19790,DL,12478,JFK,"New York, NY",13495,MSY,"New Orleans, LA",6,0,0,1182,,,,,,
2016,1,2016-01-22,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",1,4,0,1096,,,,,,
2016,1,2016-01-22,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2016,1,2016-01-22,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
2016,1,2016-01-22,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2016,1,2016-01-22,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",51,60,0,950,0,0,9,0,51,
2016,1,2016-01-22,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",17,21,0,1089,17,0,4,0,0,
2016,1,2016-01-22,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,3,0,1010,,,,,,
2016,1,2016-01-22,DL,19790,DL,12478,JFK,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1029,,,,,,
2016,1,2016-01-22,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2016,1,2016-01-22,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,1,2016-01-22,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",5,0,0,944,,,,,,
2016,1,2016-01-22,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-22,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,9,0,1010,,,,,,
2016,1,2016-01-22,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",3,4,0,950,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",12,0,0,762,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",34,15,0,762,0,0,0,0,15,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",5,0,0,762,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",1,0,0,502,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",35,20,0,1035,20,0,0,0,0,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",14,0,0,950,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",5,12,0,1020,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",29,34,0,762,0,0,5,0,29,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",3,0,0,762,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",97,61,0,762,61,0,0,0,0,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",33,20,0,1010,0,0,0,0,20,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",47,41,0,1076,15,0,0,0,26,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",34,10,0,1096,,,,,,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1626,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",39,25,0,1035,6,0,0,0,19,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",13495,MSY,"New Orleans, LA",0,0,0,1183,,,,,,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,2,0,213,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",13495,MSY,"New Orleans, LA",1,0,0,1182,,,,,,
2016,1,2016-01-29,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2016,1,2016-01-29,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,1,2016-01-30,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",114,100,0,1089,100,0,0,0,0,
2016,1,2016-01-30,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2016,1,2016-01-30,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,1,2016-01-30,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",13,0,0,944,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,1,2016-01-30,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2016,1,2016-01-30,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2016,1,2016-01-30,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2016,1,2016-01-30,DL,19790,DL,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2016,1,2016-01-30,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2016,1,2016-01-30,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-30,DL,19790,DL,12478,JFK,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1626,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-30,DL,19790,DL,12478,JFK,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,509,,,,,,
2016,1,2016-01-30,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2016,1,2016-01-30,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2016,1,2016-01-30,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2016,1,2016-01-30,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",92,61,0,184,61,0,0,0,0,
2016,1,2016-01-30,DL,19790,DL,12478,JFK,"New York, NY",14685,SAV,"Savannah, GA",58,48,0,718,0,0,0,0,48,
2016,1,2016-01-30,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2016,1,2016-01-30,DL,19790,DL,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",1,0,0,1028,,,,,,
2016,1,2016-01-30,DL,19790,DL,12478,JFK,"New York, NY",14057,PDX,"Portland, OR",0,0,0,2454,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2016,1,2016-01-31,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",6,5,0,1089,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",1,0,0,2586,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",1,0,0,2475,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,11,0,2475,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,760,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,760,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,760,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1029,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",5,0,0,760,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,0,0,1990,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",27,35,0,2153,27,0,8,0,0,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",20,8,0,2475,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,0,0,1990,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",10994,CHS,"Charleston, SC",0,0,0,636,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,0,0,1990,,,,,,
2016,1,2016-01-31,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-28,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,13,0,1598,,,,,,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-28,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2016,1,2016-01-28,DL,19790,DL,12478,JFK,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1626,,,,,,
2016,1,2016-01-28,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",40,7,0,762,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",14635,RSW,"Fort Myers, FL",6,0,0,1080,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",15,0,0,1076,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1389,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",5,0,0,762,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",0,0,0,738,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",1,0,0,762,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2016,1,2016-01-30,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
