YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2016,2,2016-02-02,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,22,0,2475,0,0,22,0,0,
2016,2,2016-02-03,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-04,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",5,24,0,2475,5,0,19,0,0,
2016,2,2016-02-05,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",18,28,0,2475,0,18,10,0,0,
2016,2,2016-02-07,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-08,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",7,0,0,2475,,,,,,
2016,2,2016-02-09,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",1,0,0,2475,,,,,,
2016,2,2016-02-10,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-11,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",3,8,0,2475,,,,,,
2016,2,2016-02-12,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-13,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",2,0,0,2475,,,,,,
2016,2,2016-02-14,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",20,9,0,2475,,,,,,
2016,2,2016-02-15,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",168,175,0,2475,0,65,7,0,103,
2016,2,2016-02-16,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-17,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,19,0,2475,0,0,19,0,0,
2016,2,2016-02-18,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-19,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,4,0,2475,,,,,,
2016,2,2016-02-20,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-21,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-22,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-23,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",1,0,0,2475,,,,,,
2016,2,2016-02-24,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",25,0,0,2475,,,,,,
2016,2,2016-02-25,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-26,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-27,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-28,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,24,0,2475,0,0,24,0,0,
2016,2,2016-02-29,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-01,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2016,2,2016-02-02,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,7,0,733,,,,,,
2016,2,2016-02-03,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2016,2,2016-02-04,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2016,2,2016-02-05,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",63,24,0,733,0,0,0,0,24,
2016,2,2016-02-06,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2016,2,2016-02-07,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2016,2,2016-02-08,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",,,1,733,,,,,,
2016,2,2016-02-09,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2016,2,2016-02-10,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2016,2,2016-02-11,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",1,0,0,733,,,,,,
2016,2,2016-02-12,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2016,2,2016-02-13,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2016,2,2016-02-14,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",26,49,0,733,0,0,49,0,0,
2016,2,2016-02-15,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,1,0,733,,,,,,
2016,2,2016-02-16,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",20,0,0,733,,,,,,
2016,2,2016-02-17,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2016,2,2016-02-18,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2016,2,2016-02-19,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",90,94,0,733,0,0,94,0,0,
2016,2,2016-02-20,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",58,26,0,733,0,0,0,0,26,
2016,2,2016-02-21,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2016,2,2016-02-22,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2016,2,2016-02-23,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2016,2,2016-02-24,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",,,1,733,,,,,,
2016,2,2016-02-25,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2016,2,2016-02-26,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2016,2,2016-02-27,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2016,2,2016-02-28,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",25,7,0,733,,,,,,
2016,2,2016-02-29,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2016,2,2016-02-20,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",1,0,0,187,,,,,,
2016,2,2016-02-21,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2016,2,2016-02-22,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,6,0,187,,,,,,
2016,2,2016-02-23,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2016,2,2016-02-24,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",8,2,0,187,,,,,,
2016,2,2016-02-25,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2016,2,2016-02-26,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2016,2,2016-02-27,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2016,2,2016-02-28,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,6,0,187,,,,,,
2016,2,2016-02-29,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2016,2,2016-02-01,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,2,2016-02-02,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,2,2016-02-08,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",11,0,0,2586,,,,,,
2016,2,2016-02-09,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,2,2016-02-11,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",13,18,0,2586,13,0,5,0,0,
2016,2,2016-02-12,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,2,2016-02-14,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,2,2016-02-15,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",183,223,0,2586,0,16,40,0,167,
2016,2,2016-02-16,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",121,119,0,2586,17,0,0,0,102,
2016,2,2016-02-17,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",46,48,0,2586,46,0,2,0,0,
2016,2,2016-02-18,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,2,2016-02-19,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,35,0,2586,0,0,35,0,0,
2016,2,2016-02-21,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",87,88,0,2586,0,0,1,0,87,
2016,2,2016-02-22,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,2,2016-02-23,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,29,0,2586,0,0,29,0,0,
2016,2,2016-02-24,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",1146,1127,0,2586,38,0,0,0,1089,
2016,2,2016-02-25,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",174,151,0,2586,86,0,0,0,65,
2016,2,2016-02-26,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,3,0,2586,,,,,,
2016,2,2016-02-28,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",23,16,0,2586,16,0,0,0,0,
2016,2,2016-02-29,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",31,49,0,2586,0,0,18,0,31,
2016,2,2016-02-01,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2016,2,2016-02-02,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,13,0,2446,,,,,,
2016,2,2016-02-03,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",30,20,0,2446,5,0,0,0,15,
2016,2,2016-02-04,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2016,2,2016-02-05,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",18,0,0,2446,,,,,,
2016,2,2016-02-06,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",59,27,0,2446,27,0,0,0,0,
2016,2,2016-02-07,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2016,2,2016-02-08,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",19,0,0,2446,,,,,,
2016,2,2016-02-09,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2016,2,2016-02-10,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2016,2,2016-02-11,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",93,93,0,2446,93,0,0,0,0,
2016,2,2016-02-12,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",35,21,0,2446,21,0,0,0,0,
2016,2,2016-02-13,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",17,11,0,2446,,,,,,
2016,2,2016-02-14,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",15,1,0,2446,,,,,,
2016,2,2016-02-15,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",203,203,0,2446,0,170,0,0,33,
2016,2,2016-02-16,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",120,82,0,2446,20,0,0,0,62,
2016,2,2016-02-17,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2016,2,2016-02-18,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",12,0,0,2446,,,,,,
2016,2,2016-02-19,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",7,0,0,2446,,,,,,
2016,2,2016-02-20,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",20,40,0,2446,20,0,20,0,0,
2016,2,2016-02-21,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2016,2,2016-02-22,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",4,0,0,2446,,,,,,
2016,2,2016-02-23,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",5,11,0,2446,,,,,,
2016,2,2016-02-24,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",52,27,0,2446,27,0,0,0,0,
2016,2,2016-02-25,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",108,81,0,2446,0,0,0,0,81,
2016,2,2016-02-26,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2016,2,2016-02-27,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2016,2,2016-02-28,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2016,2,2016-02-29,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2016,2,2016-02-01,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2016,2,2016-02-02,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2016,2,2016-02-03,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",138,154,0,213,48,0,106,0,0,
2016,2,2016-02-04,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2016,2,2016-02-05,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",2,32,0,213,0,0,30,0,2,
2016,2,2016-02-06,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2016,2,2016-02-07,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",43,25,0,213,25,0,0,0,0,
2016,2,2016-02-08,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2016,2,2016-02-09,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",2,0,0,213,,,,,,
2016,2,2016-02-10,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2016,2,2016-02-11,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2016,2,2016-02-12,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",2,22,0,213,2,0,20,0,0,
2016,2,2016-02-13,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2016,2,2016-02-14,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",1,4,0,213,,,,,,
2016,2,2016-02-15,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",,,1,213,,,,,,
2016,2,2016-02-16,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",27,33,0,213,0,0,33,0,0,
2016,2,2016-02-17,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",8,0,0,213,,,,,,
2016,2,2016-02-18,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2016,2,2016-02-19,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",65,60,0,213,21,0,0,0,39,
2016,2,2016-02-20,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2016,2,2016-02-21,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2016,2,2016-02-22,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,5,0,213,,,,,,
2016,2,2016-02-23,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,17,0,213,0,0,17,0,0,
2016,2,2016-02-24,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",,,1,213,,,,,,
2016,2,2016-02-25,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2016,2,2016-02-26,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2016,2,2016-02-27,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2016,2,2016-02-28,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2016,2,2016-02-29,AA,19805,AA,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2016,2,2016-02-01,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",8,1,0,2475,,,,,,
2016,2,2016-02-02,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,4,0,2475,,,,,,
2016,2,2016-02-03,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-04,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-05,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",2,0,0,2475,,,,,,
2016,2,2016-02-07,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-08,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-09,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-10,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-11,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",1,2,0,2475,,,,,,
2016,2,2016-02-12,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",28,25,0,2475,25,0,0,0,0,
2016,2,2016-02-13,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-14,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-15,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,20,0,2475,0,0,20,0,0,
2016,2,2016-02-16,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",89,45,0,2475,3,0,0,0,42,
2016,2,2016-02-17,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-18,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-19,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-20,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-21,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-22,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-23,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",26,16,0,2475,10,0,0,0,6,
2016,2,2016-02-24,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-25,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-26,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-27,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-28,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-29,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",9,0,0,2475,,,,,,
2016,2,2016-02-03,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",52,49,0,2475,49,0,0,0,0,
2016,2,2016-02-04,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-06,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-07,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",47,11,0,2475,,,,,,
2016,2,2016-02-10,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",197,165,0,2475,30,0,0,0,135,
2016,2,2016-02-11,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,3,0,2475,,,,,,
2016,2,2016-02-14,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",7,0,0,2475,,,,,,
2016,2,2016-02-15,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",151,133,0,2475,0,50,0,0,83,
2016,2,2016-02-18,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-22,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-25,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",22,0,0,2475,,,,,,
2016,2,2016-02-26,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,2,2016-02-29,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",70,51,0,2475,1,0,0,0,50,
2016,2,2016-02-01,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,2,2016-02-02,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",5,0,0,950,,,,,,
2016,2,2016-02-03,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,2,2016-02-04,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,9,0,950,,,,,,
2016,2,2016-02-05,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",113,133,0,950,0,113,20,0,0,
2016,2,2016-02-06,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,2,2016-02-07,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,2,2016-02-08,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,21,0,950,0,0,21,0,0,
2016,2,2016-02-09,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,18,0,950,0,0,18,0,0,
2016,2,2016-02-10,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,4,0,950,,,,,,
2016,2,2016-02-11,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,38,0,950,0,0,38,0,0,
2016,2,2016-02-12,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,9,0,950,,,,,,
2016,2,2016-02-13,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,7,0,950,,,,,,
2016,2,2016-02-14,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",159,160,0,950,130,29,1,0,0,
2016,2,2016-02-15,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,2,2016-02-16,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",1,0,0,950,,,,,,
2016,2,2016-02-17,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,7,0,950,,,,,,
2016,2,2016-02-18,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",1,0,0,950,,,,,,
2016,2,2016-02-19,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
