YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,10,2015-10-03,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,10,2015-10-04,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,10,2015-10-05,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,10,2015-10-06,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,10,2015-10-07,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,10,2015-10-08,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",62,27,0,2586,27,0,0,0,0,
2015,10,2015-10-11,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,10,2015-10-12,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,10,2015-10-13,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,10,2015-10-14,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,10,2015-10-15,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",4,0,0,2586,,,,,,
2015,10,2015-10-18,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,2,0,2586,,,,,,
2015,10,2015-10-19,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",32,10,0,2586,,,,,,
2015,10,2015-10-20,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,10,2015-10-21,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",46,7,0,2586,,,,,,
2015,10,2015-10-22,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",15,16,0,2586,15,0,1,0,0,
2015,10,2015-10-25,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",7,25,0,2586,7,0,18,0,0,
2015,10,2015-10-26,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,10,2015-10-27,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,10,2015-10-28,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,10,2015-10-29,AA,19805,AA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,10,2015-10-01,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,10,2015-10-02,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",62,86,0,2446,0,0,86,0,0,
2015,10,2015-10-03,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,10,2015-10-04,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,10,2015-10-05,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",113,79,0,2446,79,0,0,0,0,
2015,10,2015-10-06,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,10,2015-10-07,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",2,0,0,2446,,,,,,
2015,10,2015-10-08,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,10,2015-10-09,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",18,90,0,2446,0,0,83,0,7,
2015,10,2015-10-10,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,10,2015-10-11,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",12,8,0,2446,,,,,,
2015,10,2015-10-12,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",6,0,0,2446,,,,,,
2015,10,2015-10-13,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,10,2015-10-14,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",2,0,0,2446,,,,,,
2015,10,2015-10-15,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",6,0,0,2446,,,,,,
2015,10,2015-10-16,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,10,2015-10-17,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",20,12,0,2446,,,,,,
2015,10,2015-10-18,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",10,0,0,2446,,,,,,
2015,10,2015-10-19,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",13,0,0,2446,,,,,,
2015,10,2015-10-20,AA,19805,AA,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
