YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,6,2015-06-19,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",9,15,0,888,2,0,6,0,7,
2015,6,2015-06-21,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,6,2015-06-22,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,6,2015-06-23,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",15,0,0,888,,,,,,
2015,6,2015-06-24,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",73,76,0,888,1,0,3,0,72,
2015,6,2015-06-25,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",17,32,0,888,17,0,15,0,0,
2015,6,2015-06-26,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,6,0,888,,,,,,
2015,6,2015-06-28,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",43,36,0,888,0,0,0,0,36,
2015,6,2015-06-29,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,6,2015-06-30,MQ,20398,MQ,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,3,0,888,,,,,,
2015,6,2015-06-04,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,3,0,762,,,,,,
2015,6,2015-06-05,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,6,2015-06-06,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,6,2015-06-08,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",11,7,0,762,,,,,,
2015,6,2015-06-09,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",5,5,0,762,,,,,,
2015,6,2015-06-10,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,6,2015-06-11,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",6,2,0,762,,,,,,
2015,6,2015-06-12,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",24,16,0,762,16,0,0,0,0,
2015,6,2015-06-13,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,6,2015-06-15,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,15,0,762,0,0,15,0,0,
2015,6,2015-06-16,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,6,2015-06-17,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,6,2015-06-18,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,6,2015-06-19,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,6,2015-06-20,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",8,15,0,762,8,0,7,0,0,
2015,6,2015-06-22,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,6,2015-06-23,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,6,2015-06-24,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",27,10,0,762,,,,,,
2015,6,2015-06-25,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,6,2015-06-26,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,2,0,762,,,,,,
2015,6,2015-06-27,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,14,0,762,,,,,,
2015,6,2015-06-29,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,6,2015-06-30,MQ,20398,MQ,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,1,0,762,,,,,,
2015,6,2015-06-01,MQ,20398,MQ,12953,LGA,"New York, NY",11995,GSO,"Greensboro/High Point, NC",,,1,461,,,,,,
2015,6,2015-06-02,MQ,20398,MQ,12953,LGA,"New York, NY",11995,GSO,"Greensboro/High Point, NC",109,138,0,461,0,0,29,0,109,
2015,6,2015-06-01,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",,,1,479,,,,,,
2015,6,2015-06-02,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",,,1,479,,,,,,
2015,6,2015-06-03,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,5,0,479,,,,,,
2015,6,2015-06-04,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,6,2015-06-05,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",8,10,0,479,,,,,,
2015,6,2015-06-07,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",45,26,0,479,3,0,0,0,23,
2015,6,2015-06-08,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",3,0,0,479,,,,,,
2015,6,2015-06-09,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",,,1,479,,,,,,
2015,6,2015-06-10,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",112,94,0,479,0,0,0,0,94,
2015,6,2015-06-11,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,6,2015-06-12,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",118,105,0,479,0,98,0,0,7,
2015,6,2015-06-14,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",14,8,0,479,,,,,,
2015,6,2015-06-15,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",,,1,479,,,,,,
2015,6,2015-06-16,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",,,1,479,,,,,,
2015,6,2015-06-17,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",30,16,0,479,16,0,0,0,0,
2015,6,2015-06-18,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,6,2015-06-19,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,6,2015-06-21,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",23,27,0,479,0,0,4,0,23,
2015,6,2015-06-22,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",29,18,0,479,0,0,0,0,18,
2015,6,2015-06-23,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",14,1,0,479,,,,,,
2015,6,2015-06-24,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,6,2015-06-25,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",7,0,0,479,,,,,,
2015,6,2015-06-26,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",17,34,0,479,0,0,17,0,17,
2015,6,2015-06-28,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",12,0,0,479,,,,,,
2015,6,2015-06-29,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,6,2015-06-30,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",15,35,0,479,8,0,20,0,7,
2015,6,2015-06-01,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",,,1,431,,,,,,
2015,6,2015-06-02,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",83,78,0,431,0,0,0,0,78,
2015,6,2015-06-03,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,431,,,,,,
2015,6,2015-06-01,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",10,20,0,213,0,0,20,0,0,
2015,6,2015-06-02,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,6,2015-06-03,MQ,20398,MQ,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2015,6,2015-06-04,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,483,,,,,,
2015,6,2015-06-05,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,483,,,,,,
2015,6,2015-06-06,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,483,,,,,,
2015,6,2015-06-07,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,483,,,,,,
2015,6,2015-06-08,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",86,100,0,483,0,0,14,0,86,
2015,6,2015-06-09,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,483,,,,,,
2015,6,2015-06-10,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,483,,,,,,
2015,6,2015-06-11,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",13,0,0,483,,,,,,
2015,6,2015-06-12,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",,,1,483,,,,,,
2015,6,2015-06-13,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",0,12,0,483,,,,,,
2015,6,2015-06-14,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",,,1,483,,,,,,
2015,6,2015-06-15,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,483,,,,,,
2015,6,2015-06-16,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",83,96,0,483,83,0,13,0,0,
2015,6,2015-06-17,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,483,,,,,,
2015,6,2015-06-18,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,483,,,,,,
2015,6,2015-06-19,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,483,,,,,,
2015,6,2015-06-20,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",,,1,483,,,,,,
2015,6,2015-06-21,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,483,,,,,,
2015,6,2015-06-22,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,483,,,,,,
2015,6,2015-06-23,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",0,13,0,483,,,,,,
2015,6,2015-06-24,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,483,,,,,,
2015,6,2015-06-25,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,483,,,,,,
2015,6,2015-06-26,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,483,,,,,,
2015,6,2015-06-27,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,483,,,,,,
2015,6,2015-06-28,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,483,,,,,,
2015,6,2015-06-29,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",2,0,0,483,,,,,,
2015,6,2015-06-30,MQ,20398,MQ,12478,JFK,"New York, NY",11066,CMH,"Columbus, OH",152,207,0,483,17,0,55,0,135,
2015,6,2015-06-01,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,25,0,184,0,0,25,0,0,
2015,6,2015-06-02,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,0,0,184,,,,,,
2015,6,2015-06-03,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,0,0,184,,,,,,
2015,6,2015-06-01,MQ,20398,MQ,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",35,18,0,764,18,0,0,0,0,
2015,6,2015-06-02,MQ,20398,MQ,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",27,30,0,764,27,0,3,0,0,
2015,6,2015-06-03,MQ,20398,MQ,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,0,0,764,,,,,,
2015,6,2015-06-01,MQ,20398,MQ,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",,,1,764,,,,,,
2015,6,2015-06-02,MQ,20398,MQ,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",104,94,0,764,0,0,0,0,94,
2015,6,2015-06-03,MQ,20398,MQ,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,0,0,764,,,,,,
2015,6,2015-06-01,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",,,1,479,,,,,,
2015,6,2015-06-02,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",82,69,0,479,0,0,0,0,69,
2015,6,2015-06-03,MQ,20398,MQ,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,6,2015-06-04,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,431,,,,,,
2015,6,2015-06-05,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",,,1,431,,,,,,
2015,6,2015-06-07,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,431,,,,,,
2015,6,2015-06-08,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,431,,,,,,
2015,6,2015-06-09,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",20,7,0,431,,,,,,
2015,6,2015-06-10,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",11,0,0,431,,,,,,
2015,6,2015-06-11,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",82,63,0,431,63,0,0,0,0,
2015,6,2015-06-04,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",20,14,0,502,,,,,,
2015,6,2015-06-05,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",61,86,0,502,8,0,25,0,53,
2015,6,2015-06-06,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,6,2015-06-07,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",94,96,0,502,0,94,2,0,0,
2015,6,2015-06-08,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",55,59,0,502,0,0,17,0,42,
2015,6,2015-06-09,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,6,2015-06-10,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",129,107,0,502,0,0,0,0,107,
2015,6,2015-06-11,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",38,20,0,502,12,0,0,0,8,
2015,6,2015-06-12,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,6,2015-06-13,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",30,4,0,502,,,,,,
2015,6,2015-06-14,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,16,0,502,0,0,16,0,0,
2015,6,2015-06-15,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",,,1,502,,,,,,
2015,6,2015-06-16,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",,,1,502,,,,,,
2015,6,2015-06-17,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,6,2015-06-18,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",16,18,0,502,16,0,2,0,0,
2015,6,2015-06-19,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,6,2015-06-20,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",97,70,0,502,70,0,0,0,0,
2015,6,2015-06-21,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,5,0,502,,,,,,
2015,6,2015-06-22,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",6,3,0,502,,,,,,
2015,6,2015-06-23,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",,,1,502,,,,,,
2015,6,2015-06-24,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",31,40,0,502,10,0,9,0,21,
2015,6,2015-06-25,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",31,34,0,502,0,0,15,0,19,
2015,6,2015-06-26,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",16,17,0,502,0,0,1,0,16,
2015,6,2015-06-27,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,28,0,502,0,0,28,0,0,
2015,6,2015-06-28,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",112,78,0,502,78,0,0,0,0,
2015,6,2015-06-29,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",15,3,0,502,,,,,,
2015,6,2015-06-30,MQ,20398,MQ,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",13,1,0,502,,,,,,
2015,6,2015-06-04,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,0,0,184,,,,,,
2015,6,2015-06-05,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",45,13,0,184,,,,,,
2015,6,2015-06-06,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,0,0,184,,,,,,
2015,6,2015-06-07,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,0,0,184,,,,,,
2015,6,2015-06-08,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,0,0,184,,,,,,
2015,6,2015-06-09,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,5,0,184,,,,,,
2015,6,2015-06-10,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,0,0,184,,,,,,
2015,6,2015-06-11,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,0,0,184,,,,,,
2015,6,2015-06-12,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,4,0,184,,,,,,
2015,6,2015-06-13,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,0,0,184,,,,,,
2015,6,2015-06-14,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,0,0,184,,,,,,
2015,6,2015-06-15,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",7,0,0,184,,,,,,
2015,6,2015-06-16,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",62,111,0,184,0,0,49,0,62,
2015,6,2015-06-17,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,0,0,184,,,,,,
2015,6,2015-06-18,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",41,110,0,184,0,0,69,0,41,
2015,6,2015-06-19,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,0,0,184,,,,,,
2015,6,2015-06-20,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",,,1,184,,,,,,
2015,6,2015-06-21,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,0,0,184,,,,,,
2015,6,2015-06-22,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,0,0,184,,,,,,
2015,6,2015-06-23,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",20,26,0,184,20,0,6,0,0,
2015,6,2015-06-24,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,0,0,184,,,,,,
2015,6,2015-06-25,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,0,0,184,,,,,,
2015,6,2015-06-26,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,0,0,184,,,,,,
2015,6,2015-06-27,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,,1,184,,,,,,
2015,6,2015-06-28,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,0,0,184,,,,,,
2015,6,2015-06-29,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,0,0,184,,,,,,
2015,6,2015-06-30,MQ,20398,MQ,12478,JFK,"New York, NY",10821,BWI,"Baltimore, MD",0,10,0,184,,,,,,
2015,6,2015-06-01,MQ,20398,MQ,12478,JFK,"New York, NY",10693,BNA,"Nashville, TN",,,1,765,,,,,,
2015,6,2015-06-02,MQ,20398,MQ,12478,JFK,"New York, NY",10693,BNA,"Nashville, TN",0,0,0,765,,,,,,
2015,6,2015-06-03,MQ,20398,MQ,12478,JFK,"New York, NY",10693,BNA,"Nashville, TN",13,0,0,765,,,,,,
2015,6,2015-06-01,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",32,58,0,431,0,1,26,0,31,
2015,6,2015-06-02,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",1,0,0,431,,,,,,
2015,6,2015-06-03,MQ,20398,MQ,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,14,0,431,,,,,,
2015,6,2015-06-01,MQ,20398,MQ,12953,LGA,"New York, NY",11267,DAY,"Dayton, OH",,,1,549,,,,,,
2015,6,2015-06-02,MQ,20398,MQ,12953,LGA,"New York, NY",11267,DAY,"Dayton, OH",0,0,0,549,,,,,,
2015,6,2015-06-03,MQ,20398,MQ,12953,LGA,"New York, NY",11267,DAY,"Dayton, OH",0,0,0,549,,,,,,
2015,6,2015-06-04,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",7,20,0,427,7,0,13,0,0,
2015,6,2015-06-05,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",5,0,0,427,,,,,,
2015,6,2015-06-06,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,2,0,427,,,,,,
2015,6,2015-06-07,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,6,2015-06-08,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,6,2015-06-09,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,6,2015-06-10,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,6,2015-06-11,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",103,73,0,427,73,0,0,0,0,
2015,6,2015-06-12,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",144,198,0,427,0,0,57,0,141,
2015,6,2015-06-13,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",,,1,427,,,,,,
2015,6,2015-06-14,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,6,2015-06-15,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,6,2015-06-16,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,6,2015-06-17,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",20,0,0,427,,,,,,
2015,6,2015-06-18,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2015,6,2015-06-19,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",9,0,0,427,,,,,,
2015,6,2015-06-20,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",,,1,427,,,,,,
2015,6,2015-06-21,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",32,18,0,427,18,0,0,0,0,
2015,6,2015-06-22,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",9,0,0,427,,,,,,
2015,6,2015-06-23,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",76,64,0,427,64,0,0,0,0,
2015,6,2015-06-24,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,1,0,427,,,,,,
2015,6,2015-06-25,MQ,20398,MQ,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
