YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",7,0,0,544,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",11,3,0,544,,,,,,
2015,3,2015-03-25,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",43,16,0,541,10,0,0,0,6,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",52,30,0,544,30,0,0,0,0,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,3,2015-03-25,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,3,2015-03-25,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,4,0,214,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",2,32,0,184,0,0,30,0,2,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,15,0,214,0,0,15,0,0,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,5,0,214,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,3,0,184,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",85,78,0,184,20,0,0,0,58,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,5,0,184,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,3,0,214,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",22,26,0,214,7,0,4,0,15,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,1,0,214,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",76,71,0,184,0,0,0,0,71,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,34,0,184,0,0,34,0,0,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",29,16,0,214,16,0,0,0,0,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",16,1,0,214,,,,,,
2015,3,2015-03-26,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,3,2015-03-26,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,3,2015-03-26,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",165,138,0,2153,0,0,138,0,0,
2015,3,2015-03-26,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",10,0,0,2153,,,,,,
2015,3,2015-03-28,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,6,0,544,,,,,,
2015,3,2015-03-28,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",20,0,0,2153,,,,,,
2015,3,2015-03-28,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,3,2015-03-31,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,3,2015-03-31,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",25,1,0,733,,,,,,
2015,3,2015-03-30,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,3,2015-03-30,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,3,2015-03-30,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,3,2015-03-30,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,3,2015-03-30,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,3,2015-03-30,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,3,2015-03-30,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",2,0,0,2586,,,,,,
2015,3,2015-03-30,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,1,0,1620,,,,,,
2015,3,2015-03-30,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",46,24,0,733,24,0,0,0,0,
2015,3,2015-03-30,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,3,2015-03-30,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,3,2015-03-30,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",3,0,0,2475,,,,,,
2015,3,2015-03-30,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,3,2015-03-30,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,3,2015-03-30,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,3,2015-03-30,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",186,177,0,2586,108,0,0,0,69,
2015,3,2015-03-30,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,3,2015-03-30,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,3,2015-03-30,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,3,2015-03-30,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,3,2015-03-27,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,3,2015-03-27,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,3,2015-03-27,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,3,2015-03-27,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,3,2015-03-27,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",17,2,0,1416,,,,,,
2015,3,2015-03-27,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,3,2015-03-27,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",39,11,0,1416,,,,,,
2015,3,2015-03-27,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",8,4,0,1416,,,,,,
2015,3,2015-03-27,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,3,2015-03-27,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",3,0,0,733,,,,,,
2015,3,2015-03-27,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",95,70,0,733,26,0,0,0,44,
2015,3,2015-03-27,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",2,0,0,2475,,,,,,
2015,3,2015-03-27,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,3,2015-03-27,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,3,2015-03-27,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",12,0,0,2586,,,,,,
2015,3,2015-03-27,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,3,2015-03-27,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",6,0,0,2586,,,,,,
2015,3,2015-03-27,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,3,2015-03-27,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",48,11,0,2586,,,,,,
2015,3,2015-03-27,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,3,2015-03-27,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",10,4,0,733,,,,,,
2015,3,2015-03-27,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",10,12,0,733,,,,,,
2015,3,2015-03-27,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",95,113,0,733,13,0,18,0,82,
2015,3,2015-03-27,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,24,0,733,0,0,24,0,0,
2015,3,2015-03-27,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",45,50,0,733,19,0,5,0,26,
2015,3,2015-03-27,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",16,10,0,733,,,,,,
2015,3,2015-03-27,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,3,2015-03-27,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",26,0,0,2475,,,,,,
2015,3,2015-03-27,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",31,31,0,733,0,0,6,0,25,
2015,3,2015-03-27,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",28,30,0,733,13,0,2,0,15,
2015,3,2015-03-29,US,20355,US,12953,LGA,"New York, NY",14100,PHL,"Philadelphia, PA",0,0,0,96,,,,,,
2015,3,2015-03-25,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",16,5,0,2153,,,,,,
2015,3,2015-03-25,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,3,2015-03-25,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",41,20,0,541,0,0,0,0,20,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,3,2015-03-25,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,3,2015-03-27,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",20,0,0,2153,,,,,,
2015,3,2015-03-27,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",26,0,0,2153,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,3,2015-03-27,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",18,41,0,544,5,0,23,0,13,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,19,0,544,0,0,19,0,0,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,26,0,544,0,0,26,0,0,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",10,40,0,544,9,0,30,0,1,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",12,28,0,544,0,0,16,0,12,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",33,68,0,544,33,0,35,0,0,
2015,3,2015-03-27,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,3,0,544,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,24,0,544,0,0,24,0,0,
2015,3,2015-03-27,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,1,0,2153,,,,,,
2015,3,2015-03-27,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,2,0,541,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,9,0,214,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",39,46,0,184,0,0,7,0,39,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",17,18,0,184,4,0,1,0,13,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,5,0,214,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",32,14,0,184,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",,,1,184,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,2,0,214,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,4,0,184,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",45,42,0,184,2,0,0,0,40,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,9,0,214,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,8,0,184,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",34,46,0,214,0,0,12,0,34,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",29,30,0,184,0,0,1,0,29,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",6,3,0,214,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",,,1,214,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",6,0,0,184,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",21,39,0,214,0,0,18,0,21,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,15,0,184,0,0,15,0,0,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,2,0,214,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",43,56,0,184,9,0,13,0,34,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",1,0,0,184,,,,,,
2015,3,2015-03-27,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,2,0,214,,,,,,
2015,3,2015-03-28,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",21,23,0,541,21,0,2,0,0,
2015,3,2015-03-28,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",13,0,0,2153,,,,,,
2015,3,2015-03-31,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,3,2015-03-31,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,6,0,214,,,,,,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",26,27,0,544,10,0,1,0,16,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",1,14,0,544,,,,,,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",50,86,0,544,6,0,36,0,44,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",49,29,0,544,1,0,0,0,28,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",22,56,0,544,9,0,34,0,13,
2015,3,2015-03-26,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",118,96,0,541,0,0,96,0,0,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",8,9,0,544,,,,,,
2015,3,2015-03-26,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",39,22,0,2153,0,0,0,0,22,
2015,3,2015-03-26,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",14,17,0,184,8,0,3,0,6,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,3,0,184,,,,,,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",78,99,0,184,0,11,21,0,67,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,26,0,214,0,0,26,0,0,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,9,0,214,,,,,,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",39,113,0,184,0,3,74,0,36,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,10,0,184,,,,,,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",1,61,0,214,0,0,60,0,1,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",,,1,214,,,,,,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",36,56,0,214,0,0,20,0,36,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",28,32,0,184,0,7,4,0,21,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",62,78,0,214,0,18,16,0,44,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",158,154,0,214,154,0,0,0,0,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",10,35,0,184,10,0,25,0,0,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",58,,1,214,,,,,,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",20,74,0,184,0,3,54,0,17,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",94,90,0,214,7,0,0,0,83,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",11,,1,214,,,,,,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",115,111,0,184,0,3,0,0,108,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",30,44,0,214,0,4,14,0,26,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",12,17,0,184,0,0,5,0,12,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,48,0,214,0,0,48,0,0,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",50,66,0,214,0,0,16,0,50,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",,,1,184,,,,,,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",,,1,184,,,,,,
2015,3,2015-03-26,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",57,88,0,214,0,0,31,0,57,
2015,3,2015-03-27,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,2,0,541,,,,,,
2015,3,2015-03-27,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,10,0,541,,,,,,
2015,3,2015-03-30,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,3,2015-03-30,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,5,0,2153,,,,,,
2015,3,2015-03-30,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,10,0,544,,,,,,
2015,3,2015-03-30,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,3,2015-03-30,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,3,2015-03-30,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,3,2015-03-30,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,3,2015-03-30,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
