YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,2,2015-02-06,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",3,0,0,2465,,,,,,
2015,2,2015-02-07,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",0,0,0,2465,,,,,,
2015,2,2015-02-08,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",0,0,0,2465,,,,,,
2015,2,2015-02-09,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",67,72,0,2465,66,0,5,0,1,
2015,2,2015-02-10,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",3,0,0,2465,,,,,,
2015,2,2015-02-11,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",0,0,0,2465,,,,,,
2015,2,2015-02-12,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",5,0,0,2465,,,,,,
2015,2,2015-02-13,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",0,0,0,2465,,,,,,
2015,2,2015-02-14,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",18,35,0,2465,18,0,17,0,0,
2015,2,2015-02-15,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",,,1,2465,,,,,,
2015,2,2015-02-16,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",0,9,0,2465,,,,,,
2015,2,2015-02-17,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",0,0,0,2465,,,,,,
2015,2,2015-02-18,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",15,0,0,2465,,,,,,
2015,2,2015-02-19,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",1,8,0,2465,,,,,,
2015,2,2015-02-20,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",0,0,0,2465,,,,,,
2015,2,2015-02-21,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",0,28,0,2465,0,0,28,0,0,
2015,2,2015-02-22,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",130,133,0,2465,0,0,3,0,130,
2015,2,2015-02-23,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",0,0,0,2465,,,,,,
2015,2,2015-02-24,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",0,0,0,2465,,,,,,
2015,2,2015-02-25,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",0,0,0,2465,,,,,,
2015,2,2015-02-26,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",1,0,0,2465,,,,,,
2015,2,2015-02-27,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",0,0,0,2465,,,,,,
2015,2,2015-02-28,B6,20409,B6,12478,JFK,"New York, NY",10800,BUR,"Burbank, CA",0,4,0,2465,,,,,,
2015,2,2015-02-01,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,2,2015-02-02,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",61,101,0,2422,61,0,40,0,0,
2015,2,2015-02-03,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,2,2015-02-04,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,4,0,2422,,,,,,
2015,2,2015-02-05,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",6,36,0,2422,6,0,30,0,0,
2015,2,2015-02-06,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,2,2015-02-07,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,6,0,2422,,,,,,
2015,2,2015-02-08,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",13,12,0,2422,,,,,,
2015,2,2015-02-09,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",63,55,0,2422,55,0,0,0,0,
2015,2,2015-02-10,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",28,3,0,2422,,,,,,
2015,2,2015-02-11,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",4,0,0,2422,,,,,,
2015,2,2015-02-12,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,12,0,2422,,,,,,
2015,2,2015-02-13,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",20,13,0,2422,,,,,,
2015,2,2015-02-14,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",79,87,0,2422,71,0,8,0,8,
2015,2,2015-02-15,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",2,8,0,2422,,,,,,
2015,2,2015-02-16,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",23,8,0,2422,,,,,,
2015,2,2015-02-17,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",26,28,0,2422,19,0,2,0,7,
2015,2,2015-02-18,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,2,2015-02-19,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,5,0,2422,,,,,,
2015,2,2015-02-20,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,2,2015-02-21,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",23,38,0,2422,13,0,15,0,10,
2015,2,2015-02-22,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",228,194,0,2422,0,0,0,0,194,
2015,2,2015-02-23,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",8,0,0,2422,,,,,,
2015,2,2015-02-24,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,2,2015-02-25,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",1,0,0,2422,,,,,,
2015,2,2015-02-26,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,2,2015-02-27,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",20,2,0,2422,,,,,,
2015,2,2015-02-28,B6,20409,B6,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,2,2015-02-01,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,2,2015-02-02,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",,,1,1076,,,,,,
2015,2,2015-02-03,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",38,28,0,1076,15,0,0,0,13,
2015,2,2015-02-04,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,2,2015-02-05,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",16,77,0,1076,16,0,61,0,0,
2015,2,2015-02-06,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,2,2015-02-07,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,2,2015-02-08,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,2,2015-02-09,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",,,1,1076,,,,,,
2015,2,2015-02-10,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",32,38,0,1076,32,0,6,0,0,
2015,2,2015-02-11,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",3,10,0,1076,,,,,,
2015,2,2015-02-12,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,15,0,1076,0,0,15,0,0,
2015,2,2015-02-13,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,2,2015-02-14,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,61,0,1076,0,0,61,0,0,
2015,2,2015-02-15,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",,,1,1076,,,,,,
2015,2,2015-02-16,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,2,2015-02-17,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",84,145,0,1076,14,0,61,0,70,
2015,2,2015-02-18,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",1,15,0,1076,1,0,14,0,0,
2015,2,2015-02-19,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,2,2015-02-20,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,2,2015-02-21,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",18,0,0,1076,,,,,,
2015,2,2015-02-22,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",2,0,0,1076,,,,,,
2015,2,2015-02-23,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,2,2015-02-24,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,3,0,1076,,,,,,
2015,2,2015-02-25,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,2,2015-02-26,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,2,2015-02-27,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,40,0,1076,0,0,40,0,0,
2015,2,2015-02-28,B6,20409,B6,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,25,0,1076,0,0,25,0,0,
2015,2,2015-02-01,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",0,0,0,264,,,,,,
2015,2,2015-02-02,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",34,49,0,264,34,0,15,0,0,
2015,2,2015-02-03,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",0,0,0,264,,,,,,
2015,2,2015-02-04,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",0,0,0,264,,,,,,
2015,2,2015-02-05,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",0,0,0,264,,,,,,
2015,2,2015-02-06,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",0,0,0,264,,,,,,
2015,2,2015-02-07,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",0,0,0,264,,,,,,
2015,2,2015-02-08,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",2,0,0,264,,,,,,
2015,2,2015-02-09,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",62,48,0,264,24,0,0,0,24,
2015,2,2015-02-10,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",2,0,0,264,,,,,,
2015,2,2015-02-11,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",0,0,0,264,,,,,,
2015,2,2015-02-12,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",0,0,0,264,,,,,,
2015,2,2015-02-13,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",0,0,0,264,,,,,,
2015,2,2015-02-14,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",28,12,0,264,,,,,,
2015,2,2015-02-15,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",,,1,264,,,,,,
2015,2,2015-02-16,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",0,6,0,264,,,,,,
2015,2,2015-02-17,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",0,11,0,264,,,,,,
2015,2,2015-02-18,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",0,0,0,264,,,,,,
2015,2,2015-02-19,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",31,51,0,264,31,0,20,0,0,
2015,2,2015-02-20,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",0,0,0,264,,,,,,
2015,2,2015-02-21,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",0,21,0,264,0,0,21,0,0,
2015,2,2015-02-22,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",88,90,0,264,0,12,2,0,76,
2015,2,2015-02-23,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",22,27,0,264,22,0,5,0,0,
2015,2,2015-02-24,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",13,10,0,264,,,,,,
2015,2,2015-02-25,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",0,0,0,264,,,,,,
2015,2,2015-02-26,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",7,0,0,264,,,,,,
2015,2,2015-02-27,B6,20409,B6,12478,JFK,"New York, NY",14576,ROC,"Rochester, NY",0,0,0,264,,,,,,
2015,2,2015-02-01,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",158,133,0,950,5,0,0,0,128,
2015,2,2015-02-02,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",60,97,0,950,60,0,37,0,0,
2015,2,2015-02-03,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",6,0,0,950,,,,,,
2015,2,2015-02-04,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,2,2015-02-05,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",,,1,950,,,,,,
2015,2,2015-02-06,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,2,2015-02-07,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",30,0,0,950,,,,,,
2015,2,2015-02-08,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,1,0,950,,,,,,
2015,2,2015-02-09,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,2,2015-02-10,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",18,10,0,950,,,,,,
2015,2,2015-02-11,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",11,47,0,950,11,0,36,0,0,
2015,2,2015-02-12,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",27,36,0,950,6,0,9,0,21,
2015,2,2015-02-13,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",53,49,0,950,4,0,0,0,45,
2015,2,2015-02-14,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",51,63,0,950,47,0,12,0,4,
2015,2,2015-02-15,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",21,0,0,950,,,,,,
2015,2,2015-02-16,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",155,147,0,950,21,0,0,0,126,
2015,2,2015-02-17,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",61,110,0,950,10,0,49,0,51,
2015,2,2015-02-18,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",24,39,0,950,24,0,15,0,0,
2015,2,2015-02-19,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",59,54,0,950,5,0,0,0,49,
2015,2,2015-02-20,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",25,14,0,950,,,,,,
2015,2,2015-02-21,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",66,91,0,950,5,0,25,0,61,
2015,2,2015-02-22,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,8,0,950,,,,,,
2015,2,2015-02-23,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,16,0,950,0,0,16,0,0,
2015,2,2015-02-24,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",25,6,0,950,,,,,,
2015,2,2015-02-25,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",,,1,950,,,,,,
2015,2,2015-02-26,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,2,2015-02-27,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",61,60,0,950,8,0,0,0,52,
2015,2,2015-02-28,B6,20409,B6,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",6,0,0,950,,,,,,
2015,2,2015-02-01,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",2,0,0,1069,,,,,,
2015,2,2015-02-02,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",,,1,1069,,,,,,
2015,2,2015-02-03,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",9,6,0,1069,,,,,,
2015,2,2015-02-04,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",8,11,0,1069,,,,,,
2015,2,2015-02-05,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,25,0,1069,0,0,25,0,0,
2015,2,2015-02-06,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",1,0,0,1069,,,,,,
2015,2,2015-02-07,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",15,0,0,1069,,,,,,
2015,2,2015-02-08,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",1,0,0,1069,,,,,,
2015,2,2015-02-09,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",,,1,1069,,,,,,
2015,2,2015-02-10,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",6,0,0,1069,,,,,,
2015,2,2015-02-11,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",11,14,0,1069,,,,,,
2015,2,2015-02-12,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,7,0,1069,,,,,,
2015,2,2015-02-13,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,10,0,1069,,,,,,
2015,2,2015-02-14,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",45,28,0,1069,12,0,0,0,16,
2015,2,2015-02-15,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",51,63,0,1069,22,0,12,0,29,
2015,2,2015-02-16,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",21,20,0,1069,20,0,0,0,0,
2015,2,2015-02-17,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",69,78,0,1069,16,0,9,0,53,
2015,2,2015-02-18,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",63,116,0,1069,36,0,53,0,27,
2015,2,2015-02-19,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",1,4,0,1069,,,,,,
2015,2,2015-02-20,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",51,44,0,1069,17,0,0,0,27,
2015,2,2015-02-21,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",4,15,0,1069,4,0,11,0,0,
2015,2,2015-02-22,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",,,1,1069,,,,,,
2015,2,2015-02-23,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",54,65,0,1069,54,0,11,0,0,
2015,2,2015-02-24,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,7,0,1069,,,,,,
2015,2,2015-02-25,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",30,28,0,1069,10,0,0,0,18,
2015,2,2015-02-26,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",2,27,0,1069,2,0,25,0,0,
2015,2,2015-02-27,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",18,27,0,1069,18,0,9,0,0,
2015,2,2015-02-28,B6,20409,B6,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",54,83,0,1069,40,0,29,0,14,
2015,2,2015-02-01,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",47,46,0,273,19,0,0,0,27,
2015,2,2015-02-02,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",,,1,273,,,,,,
2015,2,2015-02-03,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",96,127,0,273,96,0,31,0,0,
2015,2,2015-02-04,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",16,20,0,273,16,0,4,0,0,
2015,2,2015-02-05,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,2,2015-02-06,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,2,2015-02-07,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",5,1,0,273,,,,,,
2015,2,2015-02-08,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,2,0,273,,,,,,
2015,2,2015-02-09,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",,,1,273,,,,,,
2015,2,2015-02-10,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",12,8,0,273,,,,,,
2015,2,2015-02-11,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,2,2015-02-24,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,2,2015-02-25,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",61,68,0,273,8,0,7,0,53,
2015,2,2015-02-26,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",0,0,0,273,,,,,,
2015,2,2015-02-27,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",10,2,0,273,,,,,,
2015,2,2015-02-28,B6,20409,B6,12478,JFK,"New York, NY",14321,PWM,"Portland, ME",26,29,0,273,26,0,3,0,0,
2015,2,2015-02-01,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,2,2015-02-02,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",14,29,0,209,14,0,15,0,0,
2015,2,2015-02-03,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",111,114,0,209,111,0,3,0,0,
2015,2,2015-02-04,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,2,2015-02-05,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",42,36,0,209,1,0,0,0,35,
2015,2,2015-02-06,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,2,2015-02-07,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,5,0,209,,,,,,
2015,2,2015-02-08,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",11,23,0,209,0,0,12,0,11,
2015,2,2015-02-09,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",32,43,0,209,16,0,11,0,16,
2015,2,2015-02-10,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,2,2015-02-11,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,2,2015-02-12,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",16,5,0,209,,,,,,
2015,2,2015-02-13,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,2,2015-02-14,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,3,0,209,,,,,,
2015,2,2015-02-15,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,2,2015-02-16,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",28,51,0,209,28,0,23,0,0,
2015,2,2015-02-17,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,12,0,209,,,,,,
2015,2,2015-02-18,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",100,98,0,209,71,0,0,0,27,
2015,2,2015-02-19,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",113,121,0,209,113,0,8,0,0,
2015,2,2015-02-20,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",99,98,0,209,98,0,0,0,0,
2015,2,2015-02-21,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
2015,2,2015-02-22,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",158,174,0,209,0,9,16,0,149,
2015,2,2015-02-23,B6,20409,B6,12478,JFK,"New York, NY",15096,SYR,"Syracuse, NY",0,0,0,209,,,,,,
