YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,4,2015-04-10,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,4,2015-04-11,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,4,2015-04-12,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",129,116,0,1089,116,0,0,0,0,
2015,4,2015-04-13,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",5,4,0,1089,,,,,,
2015,4,2015-04-14,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,4,2015-04-15,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,4,2015-04-16,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,4,2015-04-17,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",46,39,0,1089,39,0,0,0,0,
2015,4,2015-04-18,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,4,2015-04-19,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,4,2015-04-20,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,17,0,1089,0,0,17,0,0,
2015,4,2015-04-21,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,7,0,1089,,,,,,
2015,4,2015-04-22,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,4,2015-04-23,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,3,0,1089,,,,,,
2015,4,2015-04-24,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,4,2015-04-25,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,4,2015-04-26,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,9,0,1089,,,,,,
2015,4,2015-04-27,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,4,2015-04-28,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,4,2015-04-29,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",41,80,0,1089,41,0,39,0,0,
2015,4,2015-04-30,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,4,2015-04-01,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,4,2015-04-02,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,32,0,2475,0,0,32,0,0,
2015,4,2015-04-03,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",4,46,0,2475,0,0,46,0,0,
2015,4,2015-04-04,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,66,0,2475,0,0,66,0,0,
2015,4,2015-04-05,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,18,0,2475,0,0,18,0,0,
2015,4,2015-04-06,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,8,0,2475,,,,,,
2015,4,2015-04-07,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,4,2015-04-08,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,22,0,2475,0,0,22,0,0,
2015,4,2015-04-09,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,54,0,2475,0,0,54,0,0,
2015,4,2015-04-10,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",1,4,0,2475,,,,,,
2015,4,2015-04-11,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",8,0,0,2475,,,,,,
2015,4,2015-04-12,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",4,15,0,2475,0,0,15,0,0,
2015,4,2015-04-13,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,4,2015-04-14,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,4,2015-04-15,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,4,2015-04-16,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,4,2015-04-17,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,4,2015-04-18,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,4,2015-04-19,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,4,2015-04-20,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",10,0,0,2475,,,,,,
2015,4,2015-04-21,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",16,0,0,2475,,,,,,
2015,4,2015-04-22,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",33,29,0,2475,0,29,0,0,0,
2015,4,2015-04-23,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,4,2015-04-24,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",11,30,0,2475,11,0,19,0,0,
2015,4,2015-04-25,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,4,2015-04-26,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",22,3,0,2475,,,,,,
2015,4,2015-04-27,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,4,2015-04-28,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,4,2015-04-29,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,4,2015-04-30,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,4,2015-04-01,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",8,12,0,1089,,,,,,
2015,4,2015-04-02,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,4,2015-04-03,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",3,16,0,1089,0,0,16,0,0,
2015,4,2015-04-04,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",1,43,0,1089,0,0,43,0,0,
2015,4,2015-04-05,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",30,9,0,1089,,,,,,
2015,4,2015-04-06,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,4,2015-04-07,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,4,2015-04-08,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",29,25,0,1089,25,0,0,0,0,
2015,4,2015-04-09,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",23,35,0,1089,23,0,12,0,0,
2015,4,2015-04-10,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,7,0,1089,,,,,,
2015,4,2015-04-11,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,1,0,1089,,,,,,
2015,4,2015-04-12,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,1,0,1089,,,,,,
2015,4,2015-04-13,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,4,2015-04-14,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,4,2015-04-15,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",17,16,0,1089,16,0,0,0,0,
2015,4,2015-04-16,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,4,2015-04-17,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",5,0,0,1089,,,,,,
2015,4,2015-04-18,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,6,0,1089,,,,,,
2015,4,2015-04-19,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,4,0,1089,,,,,,
2015,4,2015-04-20,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",5,95,0,1089,0,0,95,0,0,
2015,4,2015-04-21,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,12,0,1089,,,,,,
2015,4,2015-04-22,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,4,2015-04-23,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",5,5,0,1089,,,,,,
2015,4,2015-04-24,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",41,16,0,1089,16,0,0,0,0,
2015,4,2015-04-25,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",1,10,0,1089,,,,,,
2015,4,2015-04-26,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",3,5,0,1089,,,,,,
2015,4,2015-04-27,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,27,0,1089,0,0,27,0,0,
2015,4,2015-04-28,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",121,132,0,1089,121,0,11,0,0,
2015,4,2015-04-29,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,30,0,1089,0,0,30,0,0,
2015,4,2015-04-30,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",2,10,0,1089,,,,,,
2015,4,2015-04-01,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",6,0,0,2248,,,,,,
2015,4,2015-04-02,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,33,0,2248,0,0,33,0,0,
2015,4,2015-04-03,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",24,50,0,2248,5,0,26,0,19,
2015,4,2015-04-04,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",87,202,0,2248,0,0,115,0,87,
2015,4,2015-04-05,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",2,14,0,2248,,,,,,
2015,4,2015-04-06,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",2,12,0,2248,,,,,,
2015,4,2015-04-07,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,22,0,2248,0,0,22,0,0,
2015,4,2015-04-08,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",2,48,0,2248,0,0,48,0,0,
2015,4,2015-04-09,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",160,177,0,2248,44,0,17,0,116,
2015,4,2015-04-10,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",42,29,0,2248,14,0,0,0,15,
2015,4,2015-04-11,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",39,30,0,2248,6,0,0,0,24,
2015,4,2015-04-12,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",7,4,0,2248,,,,,,
2015,4,2015-04-13,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",77,68,0,2248,17,0,0,0,51,
2015,4,2015-04-14,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,10,0,2248,,,,,,
2015,4,2015-04-15,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,4,2015-04-16,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",8,0,0,2248,,,,,,
2015,4,2015-04-17,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,4,2015-04-18,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,4,2015-04-19,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",19,1,0,2248,,,,,,
2015,4,2015-04-20,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",110,105,0,2248,12,0,0,0,93,
2015,4,2015-04-21,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",19,4,0,2248,,,,,,
2015,4,2015-04-22,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",21,26,0,2248,0,21,5,0,0,
2015,4,2015-04-23,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,4,2015-04-24,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,4,2015-04-25,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,13,0,2248,,,,,,
2015,4,2015-04-26,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",6,0,0,2248,,,,,,
2015,4,2015-04-27,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",1,15,0,2248,0,0,15,0,0,
2015,4,2015-04-28,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",183,144,0,2248,44,0,0,0,100,
2015,4,2015-04-29,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,4,2015-04-30,AA,19805,AA,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",6,0,0,2248,,,,,,
2015,4,2015-04-01,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,1,0,1391,,,,,,
2015,4,2015-04-02,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",2,0,0,1391,,,,,,
2015,4,2015-04-03,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,15,0,1391,0,0,15,0,0,
2015,4,2015-04-04,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",83,93,0,1391,45,0,10,0,38,
2015,4,2015-04-05,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",5,46,0,1391,0,0,46,0,0,
2015,4,2015-04-06,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,4,2015-04-07,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,4,2015-04-08,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,4,2015-04-09,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,4,2015-04-10,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,7,0,1391,,,,,,
2015,4,2015-04-11,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,4,2015-04-12,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,4,2015-04-13,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",32,80,0,1391,18,0,48,0,14,
2015,4,2015-04-14,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",36,31,0,1391,6,0,0,0,25,
2015,4,2015-04-15,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,4,2015-04-16,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",24,48,0,1391,12,0,24,0,12,
2015,4,2015-04-17,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,4,2015-04-18,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,4,2015-04-19,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,4,2015-04-20,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",50,19,0,1391,0,0,0,0,19,
2015,4,2015-04-21,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,4,2015-04-22,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,4,2015-04-23,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,4,2015-04-24,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,12,0,1391,,,,,,
2015,4,2015-04-25,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,11,0,1391,,,,,,
2015,4,2015-04-26,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,4,2015-04-27,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",36,,0,1391,,,,,,164
2015,4,2015-04-28,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1391,,,,,,
2015,4,2015-04-29,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",42,15,0,1391,0,0,0,0,15,
2015,4,2015-04-30,AA,19805,AA,12478,JFK,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",21,6,0,1391,,,,,,
2015,4,2015-04-01,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,4,2015-04-02,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,4,2015-04-03,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,4,2015-04-04,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",6,72,0,1598,0,0,72,0,0,
2015,4,2015-04-05,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",1,0,0,1598,,,,,,
2015,4,2015-04-06,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,4,2015-04-07,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",31,20,0,1598,20,0,0,0,0,
2015,4,2015-04-08,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",33,41,0,1598,33,0,8,0,0,
2015,4,2015-04-09,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,4,2015-04-10,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,4,2015-04-11,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,4,2015-04-12,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,4,2015-04-13,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,4,2015-04-14,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,4,2015-04-15,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,4,2015-04-16,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,4,2015-04-17,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,4,2015-04-18,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",4,0,0,1598,,,,,,
2015,4,2015-04-19,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,4,2015-04-20,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,4,2015-04-21,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,4,2015-04-22,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",4,0,0,1598,,,,,,
2015,4,2015-04-23,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,4,2015-04-24,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",6,0,0,1598,,,,,,
2015,4,2015-04-25,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,4,2015-04-26,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,4,2015-04-27,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",4,0,0,1598,,,,,,
2015,4,2015-04-28,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,4,2015-04-29,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",1,0,0,1598,,,,,,
2015,4,2015-04-30,AA,19805,AA,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,4,2015-04-01,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-02,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-03,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-04,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-05,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-06,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-07,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,7,0,733,,,,,,
2015,4,2015-04-08,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,17,0,733,0,0,17,0,0,
2015,4,2015-04-09,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,,0,733,,,,,,325
2015,4,2015-04-10,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-11,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-12,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-13,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-14,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-15,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-16,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-17,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",2,1,0,733,,,,,,
2015,4,2015-04-18,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-19,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-20,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-21,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-22,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-23,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-24,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-25,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-26,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-27,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-28,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-29,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,4,2015-04-30,AA,19805,AA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
