YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",191,163,0,762,6,0,0,0,157,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",80,160,0,762,15,0,80,0,65,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",34,135,0,764,4,0,101,0,30,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,6,0,764,,,,,,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",17,76,0,764,13,0,59,0,4,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",4,35,0,397,0,0,35,0,0,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",102,82,0,397,4,0,0,0,78,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",43,79,0,1381,2,0,36,0,41,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",26,8,0,1381,,,,,,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",76,111,0,1381,20,0,35,0,56,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",5,32,0,1620,0,0,32,0,0,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",0,56,0,1428,0,0,56,0,0,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",,,1,1428,,,,,,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",,,1,1428,,,,,,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",13198,MCI,"Kansas City, MO",243,208,0,1107,9,0,0,0,199,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",,,1,725,,,,,,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",,,1,725,,,,,,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",106,92,0,725,10,0,0,0,82,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,4,0,725,,,,,,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",187,166,0,725,0,0,0,0,166,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",98,68,0,738,0,0,0,0,68,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",0,0,0,738,,,,,,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",41,126,0,738,0,0,90,0,36,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",137,136,0,888,13,0,0,0,123,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",42,102,0,888,8,0,60,0,34,
2015,8,2015-08-20,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",9,0,0,762,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",43,22,0,762,2,0,0,0,20,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,0,0,764,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,0,0,764,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,0,0,764,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",0,0,0,397,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",0,0,0,397,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,17,0,1381,0,0,17,0,0,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,1,0,1381,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",15,6,0,1620,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",32,71,0,1428,32,0,39,0,0,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",3,3,0,1428,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",9,69,0,1428,0,0,60,0,9,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",13198,MCI,"Kansas City, MO",41,44,0,1107,2,0,3,0,39,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",1,15,0,725,0,0,15,0,0,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",9,0,0,725,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",8,16,0,725,0,0,16,0,0,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",87,75,0,738,0,0,0,0,75,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",0,0,0,738,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",14,8,0,738,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",2,16,0,888,0,0,16,0,0,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,8,2015-08-21,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",14,0,0,762,,,,,,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",8,0,0,762,,,,,,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",3,0,0,762,,,,,,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",16,0,0,764,,,,,,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",40,17,0,764,17,0,0,0,0,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",0,0,0,397,,,,,,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",3,0,0,1381,,,,,,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",3,0,0,1381,,,,,,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",10,0,0,1620,,,,,,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",77,69,0,1428,69,0,0,0,0,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",1,0,0,1428,,,,,,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",13198,MCI,"Kansas City, MO",1,0,0,1107,,,,,,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",14,0,0,725,,,,,,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",49,16,0,725,16,0,0,0,0,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",3,0,0,725,,,,,,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",0,0,0,738,,,,,,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",10,0,0,888,,,,,,
2015,8,2015-08-22,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",1,0,0,888,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",7,0,0,762,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,10,0,762,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",16,8,0,764,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,0,0,764,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",8,0,0,764,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",25,0,0,397,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",12,0,0,397,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",10,0,0,1381,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",33,23,0,1620,15,0,0,0,8,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",0,0,0,1428,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",94,82,0,1428,17,0,0,0,65,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",2,0,0,1428,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",13198,MCI,"Kansas City, MO",28,0,0,1107,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",28,29,0,725,28,0,1,0,0,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",0,0,0,738,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",0,0,0,738,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",0,0,0,738,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,8,2015-08-23,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",119,97,0,762,4,0,0,0,93,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",3,0,0,764,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,0,0,764,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",1,0,0,764,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",0,0,0,397,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",0,17,0,397,0,0,17,0,0,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",9,0,0,1381,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",6,0,0,1620,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",1,0,0,1428,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",0,0,0,1428,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",33,48,0,1428,33,0,15,0,0,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",13198,MCI,"Kansas City, MO",0,0,0,1107,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",1,0,0,725,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",20,31,0,725,4,0,11,0,16,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",96,100,0,738,96,0,4,0,0,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",0,0,0,738,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",0,0,0,738,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",28,19,0,888,1,0,0,0,18,
2015,8,2015-08-24,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",20,13,0,764,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,0,0,764,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,0,0,764,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",0,0,0,397,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",0,0,0,397,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",19,0,0,1381,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",1,0,0,1381,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",4,0,0,1620,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",10,0,0,1620,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",96,77,0,1428,77,0,0,0,0,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",0,0,0,1428,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",0,0,0,1428,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",13198,MCI,"Kansas City, MO",5,0,0,1107,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",3,0,0,725,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",18,0,0,738,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",0,0,0,738,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",0,0,0,738,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",22,0,0,888,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,8,2015-08-25,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,8,2015-08-27,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,8,2015-08-27,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",10,18,0,762,10,0,8,0,0,
2015,8,2015-08-27,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,1,0,762,,,,,,
2015,8,2015-08-27,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",42,36,0,762,15,0,0,0,21,
2015,8,2015-08-27,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",9,16,0,762,9,0,7,0,0,
2015,8,2015-08-27,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",1,19,0,764,0,0,19,0,0,
2015,8,2015-08-27,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,0,0,764,,,,,,
2015,8,2015-08-27,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,9,0,764,,,,,,
2015,8,2015-08-27,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",0,12,0,397,,,,,,
2015,8,2015-08-27,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",0,0,0,397,,,,,,
2015,8,2015-08-27,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,8,2015-08-27,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,8,2015-08-27,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,8,2015-08-27,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",46,20,0,1381,13,0,0,0,7,
2015,8,2015-08-27,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,2,0,1620,,,,,,
2015,8,2015-08-27,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",54,31,0,1620,31,0,0,0,0,
2015,8,2015-08-27,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",0,0,0,1428,,,,,,
2015,8,2015-08-27,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",53,61,0,1428,53,0,8,0,0,
2015,8,2015-08-27,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",0,0,0,1428,,,,,,
2015,8,2015-08-27,WN,19393,WN,12953,LGA,"New York, NY",13198,MCI,"Kansas City, MO",30,0,0,1107,,,,,,
2015,8,2015-08-27,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,5,0,725,,,,,,
