YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,12,2015-12-05,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-06,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",14,0,0,2475,,,,,,
2015,12,2015-12-07,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-08,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-09,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-10,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-11,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,18,0,2475,0,0,18,0,0,
2015,12,2015-12-12,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",25,0,0,2475,,,,,,
2015,12,2015-12-13,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-14,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,4,0,2475,,,,,,
2015,12,2015-12-15,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,2,0,2475,,,,,,
2015,12,2015-12-16,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-17,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-19,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,18,0,2475,0,0,18,0,0,
2015,12,2015-12-20,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,17,0,2475,0,0,17,0,0,
2015,12,2015-12-21,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",2,8,0,2475,,,,,,
2015,12,2015-12-24,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",8,41,0,2475,0,0,41,0,0,
2015,12,2015-12-25,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",5,28,0,2475,0,0,28,0,0,
2015,12,2015-12-26,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-27,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,30,0,2475,0,0,30,0,0,
2015,12,2015-12-28,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",1,0,0,2475,,,,,,
2015,12,2015-12-17,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,14,0,950,,,,,,
2015,12,2015-12-18,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,14,0,950,,,,,,
2015,12,2015-12-19,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,12,2015-12-20,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",10,0,0,950,,,,,,
2015,12,2015-12-21,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,12,2015-12-22,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,12,2015-12-23,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,14,0,950,,,,,,
2015,12,2015-12-24,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",2,0,0,950,,,,,,
2015,12,2015-12-25,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,11,0,950,,,,,,
2015,12,2015-12-26,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,12,2015-12-27,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,12,2015-12-28,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,12,2015-12-29,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,15,0,950,0,0,15,0,0,
2015,12,2015-12-30,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",4,21,0,950,0,0,21,0,0,
2015,12,2015-12-31,AA,19805,AA,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,5,0,950,,,,,,
2015,12,2015-12-01,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",21,9,0,740,,,,,,
2015,12,2015-12-02,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",20,0,0,740,,,,,,
2015,12,2015-12-03,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",1,4,0,740,,,,,,
2015,12,2015-12-04,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,740,,,,,,
2015,12,2015-12-05,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",34,0,0,740,,,,,,
2015,12,2015-12-06,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,740,,,,,,
2015,12,2015-12-07,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",6,0,0,740,,,,,,
2015,12,2015-12-08,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,740,,,,,,
2015,12,2015-12-09,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,740,,,,,,
2015,12,2015-12-10,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,740,,,,,,
2015,12,2015-12-11,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,740,,,,,,
2015,12,2015-12-12,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,740,,,,,,
2015,12,2015-12-13,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,740,,,,,,
2015,12,2015-12-14,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",24,0,0,740,,,,,,
2015,12,2015-12-15,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,740,,,,,,
2015,12,2015-12-16,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,740,,,,,,
2015,12,2015-12-17,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",30,31,0,740,0,0,1,0,30,
2015,12,2015-12-18,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",7,26,0,740,2,0,19,0,5,
2015,12,2015-12-19,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",12,1,0,740,,,,,,
2015,12,2015-12-20,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",24,0,0,740,,,,,,
2015,12,2015-12-21,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,740,,,,,,
2015,12,2015-12-22,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",16,5,0,740,,,,,,
2015,12,2015-12-23,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",58,60,0,740,26,0,2,0,32,
2015,12,2015-12-24,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,740,,,,,,
2015,12,2015-12-25,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,740,,,,,,
2015,12,2015-12-26,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,740,,,,,,
2015,12,2015-12-27,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",,,1,740,,,,,,
2015,12,2015-12-28,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",19,111,0,740,9,0,92,0,10,
2015,12,2015-12-29,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,740,,,,,,
2015,12,2015-12-30,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,740,,,,,,
2015,12,2015-12-31,AA,19805,AA,12478,JFK,"New York, NY",13930,ORD,"Chicago, IL",54,35,0,740,11,0,0,0,24,
2015,12,2015-12-01,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-02,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",38,24,0,2475,24,0,0,0,0,
2015,12,2015-12-03,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-04,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",2,0,0,2475,,,,,,
2015,12,2015-12-05,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-06,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-07,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,10,0,2475,,,,,,
2015,12,2015-12-08,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-09,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-10,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-11,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,2,0,2475,,,,,,
2015,12,2015-12-12,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-13,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-14,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-15,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-16,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-17,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",1,0,0,2475,,,,,,
2015,12,2015-12-18,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,9,0,2475,,,,,,
2015,12,2015-12-19,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",18,7,0,2475,,,,,,
2015,12,2015-12-20,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,20,0,2475,0,0,20,0,0,
2015,12,2015-12-21,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,19,0,2475,0,0,19,0,0,
2015,12,2015-12-22,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",21,18,0,2475,9,0,0,0,9,
2015,12,2015-12-23,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-24,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",15,47,0,2475,11,0,32,0,4,
2015,12,2015-12-27,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",36,24,0,2475,8,0,0,0,16,
2015,12,2015-12-28,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",13,0,0,2475,,,,,,
2015,12,2015-12-29,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-30,AA,19805,AA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,4,0,2475,,,,,,
2015,12,2015-12-17,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,12,2015-12-18,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,12,2015-12-20,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",39,54,0,187,39,0,15,0,0,
2015,12,2015-12-21,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,12,2015-12-22,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,12,2015-12-23,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",2,13,0,187,,,,,,
2015,12,2015-12-24,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,3,0,187,,,,,,
2015,12,2015-12-25,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,2,0,187,,,,,,
2015,12,2015-12-27,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,73,0,187,0,0,73,0,0,
2015,12,2015-12-28,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,12,2015-12-29,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,75,0,187,0,0,75,0,0,
2015,12,2015-12-30,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,12,2015-12-31,AA,19805,AA,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,12,2015-12-01,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",8,0,0,2422,,,,,,
2015,12,2015-12-02,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",15,0,0,2422,,,,,,
2015,12,2015-12-03,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",3,0,0,2422,,,,,,
2015,12,2015-12-04,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",13,0,0,2422,,,,,,
2015,12,2015-12-05,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",12,0,0,2422,,,,,,
2015,12,2015-12-06,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",9,0,0,2422,,,,,,
2015,12,2015-12-07,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,2,0,2422,,,,,,
2015,12,2015-12-08,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,8,0,2422,,,,,,
2015,12,2015-12-09,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,12,2015-12-10,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",55,38,0,2422,20,0,0,0,18,
2015,12,2015-12-11,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",15,15,0,2422,1,0,0,0,14,
2015,12,2015-12-12,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,12,2015-12-13,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,12,2015-12-14,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",1,0,0,2422,,,,,,
2015,12,2015-12-15,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",1,0,0,2422,,,,,,
2015,12,2015-12-16,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,12,2015-12-17,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,12,2015-12-18,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",47,55,0,2422,25,0,8,0,22,
2015,12,2015-12-19,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",67,87,0,2422,21,0,20,0,46,
2015,12,2015-12-20,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",7,32,0,2422,0,0,25,4,3,
2015,12,2015-12-21,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",10,16,0,2422,10,0,6,0,0,
2015,12,2015-12-22,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",15,42,0,2422,9,0,27,0,6,
2015,12,2015-12-23,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",71,49,0,2422,0,17,0,0,32,
2015,12,2015-12-24,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",36,21,0,2422,8,0,0,0,13,
2015,12,2015-12-25,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",25,27,0,2422,12,0,2,0,13,
2015,12,2015-12-26,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",83,87,0,2422,33,0,4,0,50,
2015,12,2015-12-27,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,46,0,2422,0,0,46,0,0,
2015,12,2015-12-28,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",46,57,0,2422,46,0,11,0,0,
2015,12,2015-12-29,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",48,45,0,2422,35,0,0,0,10,
2015,12,2015-12-30,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",178,144,0,2422,15,0,0,0,129,
2015,12,2015-12-31,AA,19805,AA,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,12,2015-12-01,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",17,64,0,1089,17,0,47,0,0,
2015,12,2015-12-02,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,12,2015-12-03,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,85,0,1089,0,0,85,0,0,
2015,12,2015-12-04,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,6,0,1089,,,,,,
2015,12,2015-12-05,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,7,0,1089,,,,,,
2015,12,2015-12-06,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,12,2015-12-07,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",3,16,0,1089,0,0,16,0,0,
2015,12,2015-12-08,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",1,45,0,1089,0,0,45,0,0,
2015,12,2015-12-09,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",103,80,0,1089,80,0,0,0,0,
2015,12,2015-12-10,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,12,2015-12-11,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,12,2015-12-12,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,12,2015-12-13,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",33,0,0,1089,,,,,,
2015,12,2015-12-14,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,12,2015-12-15,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,29,0,1089,0,0,29,0,0,
2015,12,2015-12-16,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,12,2015-12-17,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",16,37,0,1089,16,0,21,0,0,
2015,12,2015-12-18,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",2,37,0,1089,0,0,37,0,0,
2015,12,2015-12-19,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",78,52,0,1089,0,0,0,0,52,
2015,12,2015-12-20,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",9,66,0,1089,9,0,57,0,0,
2015,12,2015-12-21,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",26,20,0,1089,0,0,0,0,20,
2015,12,2015-12-22,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",4,46,0,1089,0,0,46,0,0,
2015,12,2015-12-23,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",169,178,0,1089,0,0,9,0,169,
2015,12,2015-12-24,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",4,0,0,1089,,,,,,
2015,12,2015-12-25,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,12,2015-12-26,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",2,0,0,1089,,,,,,
2015,12,2015-12-27,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,12,2015-12-28,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,35,0,1089,0,0,35,0,0,
2015,12,2015-12-29,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",11,0,0,1089,,,,,,
2015,12,2015-12-30,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",89,114,0,1089,89,0,25,0,0,
2015,12,2015-12-31,AA,19805,AA,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,12,2015-12-01,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",112,131,0,1521,74,0,19,0,38,
2015,12,2015-12-02,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",59,76,0,1521,7,0,17,0,52,
2015,12,2015-12-03,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,12,2015-12-04,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,12,2015-12-05,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,12,2015-12-06,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,12,2015-12-07,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,12,2015-12-08,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,12,2015-12-09,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,12,2015-12-10,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,12,2015-12-11,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,12,2015-12-12,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,12,2015-12-13,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,12,2015-12-14,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",170,176,0,1521,0,0,6,0,170,
2015,12,2015-12-15,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,12,2015-12-16,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,17,0,1521,0,0,17,0,0,
2015,12,2015-12-17,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,18,0,1521,0,0,18,0,0,
2015,12,2015-12-18,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",1,3,0,1521,,,,,,
2015,12,2015-12-19,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",39,28,0,1521,5,0,0,0,23,
2015,12,2015-12-20,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",13,0,0,1521,,,,,,
2015,12,2015-12-21,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,12,2015-12-22,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",57,41,0,1521,2,0,0,0,39,
2015,12,2015-12-23,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",9,39,0,1521,9,0,30,0,0,
2015,12,2015-12-24,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",16,1,0,1521,,,,,,
2015,12,2015-12-25,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",3,0,0,1521,,,,,,
2015,12,2015-12-26,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",3,1,0,1521,,,,,,
2015,12,2015-12-27,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,26,0,1521,0,0,26,0,0,
2015,12,2015-12-28,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",1,0,0,1521,,,,,,
2015,12,2015-12-29,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",162,148,0,1521,0,0,0,0,148,
2015,12,2015-12-30,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",2,0,0,1521,,,,,,
2015,12,2015-12-31,AA,19805,AA,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",8,1,0,1521,,,,,,
2015,12,2015-12-17,AA,19805,AA,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",3,16,0,944,0,0,16,0,0,
2015,12,2015-12-18,AA,19805,AA,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,34,0,944,0,0,34,0,0,
2015,12,2015-12-19,AA,19805,AA,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
